1;291100003;29;|4290224|4290224|4290224|4290224|4290224|4290224;800;939;4;614;;;185;1;0;0;0;0;614;;;6;;;608;587;;;21;;;;;2
1;291100004;29;|4290225|4290225|4290225|4290225|4290225|4290225;600;790;5;508;;;91;1;0;0;0;0;508;;;4;;;504;486;;;18;;;;;0
1;291100005;29;|4290227|4290227|4290227|4290227|4290227|4290227;400;434;7;319;;;80;1;0;0;0;0;319;;;4;;;315;306;;;9;;;;;4
1;291100006;29;|4290229|4290229|4290229|4290229|4290229|4290229;300;313;5;222;;;77;1;0;0;0;0;222;;;1;;;221;218;;;3;;;;;1
1;291100007;29;|4290231|4290231|4290231|4290231|4290231|4290231;100;61;6;53;;;46;1;0;0;0;0;53;;;1;;;52;52;;;0;;;;;1
1;291100008;29;|4290233|4290233|4290233|4290233|4290233|4290233;200;217;4;140;;;59;1;0;0;0;0;140;;;2;;;138;134;;;4;;;;;1
1;291100009;29;|4290235|4290235|4290235|4290235|4290235|4290235;100;82;7;64;;;35;1;0;0;0;0;64;;;2;;;62;62;;;0;;;;;1
1;291100010;29;|4290237|4290237|4290237|4290237|4290237|4290237;100;88;8;67;;;32;1;0;0;0;0;67;;;5;;;62;61;;;1;;;;;5
1;291100011;29;|4290240|4290240|4290240|4290240|4290240|4290240;100;95;6;40;;;59;1;0;0;0;0;40;;;4;;;36;35;;;1;;;;;4
1;291100012;29;|4290241|4290241|4290241|4290241|4290241|4290241;100;73;5;42;;;57;1;0;0;0;0;42;;;0;;;42;42;;;0;;;;;0
1;291100013;29;|4290243|4290243|4290243|4290243|4290243|4290243;300;317;4;142;;;157;1;0;0;0;0;142;;;3;;;139;137;;;2;;;;;2
1;291100014;29;|4290245|4290245|4290245|4290245|4290245|4290245;100;57;4;43;;;56;1;0;0;0;0;43;;;0;;;43;43;;;0;;;;;0
1;291100015;29;|4290248|4290248|4290248|4290248|4290248|4290248;200;123;6;99;;;100;1;0;0;0;0;99;;;0;;;99;98;;;1;;;;;0
1;291100016;29;|4290249|4290249|4290249|4290249|4290249|4290249;100;103;2;75;;;24;1;0;0;0;0;75;;;0;;;75;73;;;2;;;;;0
1;291100017;29;|4290251|4290251|4290251|4290251|4290251|4290251;200;121;3;93;;;105;1;0;0;0;1;93;;;0;;;93;89;;;4;;;;;0
1;291100018;29;|4290254|4290254|4290254|4290254|4290254|4290254;200;232;4;108;;;91;1;0;0;0;0;108;;;3;;;105;105;;;0;;;;;2
1;291100019;29;|4290256|4290256|4290256|4290256|4290256|4290256;200;150;2;43;;;156;1;0;0;0;0;43;;;1;;;42;42;;;0;;;;;1
1;291100020;29;|4290257|4290257|4290257|4290257|4290257|4290257;500;521;5;178;;;321;1;0;0;0;0;178;;;4;;;174;171;;;3;;;;;4
1;291100021;29;|4290259|4290259|4290259|4290259|4290259|4290259;300;340;5;71;;;228;1;0;0;0;0;71;;;2;;;69;66;;;3;;;;;1
1;291100022;29;|4290261|4290261|4290261|4290261|4290261|4290261;300;361;4;95;;;204;1;0;0;0;0;95;;;4;;;91;91;;;0;;;;;2
1;291100023;29;|4290263|4290263|4290263|4290263|4290263|4290263;200;163;7;73;;;126;1;0;0;0;0;73;;;0;;;73;69;;;4;;;;;0
1;291100024;29;|4290217|4290217|4290217|4290217|4290217|4290217;50;19;7;26;;;23;1;0;0;0;0;26;;;1;;;25;25;;;0;;;;;1
1;291100025;29;|4290216|4290216|4290216|4290216|4290216|4290216;50;32;0;31;;;18;1;0;0;0;0;31;;;0;;;31;29;;;2;;;;;0
1;291700001;29;|4290302|4290302|4290302|4290302|4290302|4290302;800;754;0;440;;;359;1;0;0;0;0;440;;;9;;;431;425;;;6;;;;;9
1;291700002;29;|4290293|4290293|4290293|4290293|4290293|4290293;1000;899;0;517;;;482;1;0;0;0;0;517;;;9;;;508;502;;;6;;;;;9
1;291700003;29;|4290308|4290308|4290308|4290308|4290308|4290308;900;828;1;505;;;394;1;0;0;0;0;505;;;8;;;497;480;;;17;;;;;8
1;291700004;29;|4290285|4290285|4290285|4290285|4290285|4290285;800;751;4;518;;;281;1;0;0;0;0;518;;;7;;;511;495;;;16;;;;;7
1;291700005;29;|4290301|4290301|4290301|4290301|4290301|4290301;800;729;0;475;;;324;1;0;0;0;0;475;;;8;;;467;456;;;11;;;;;8
1;291700006;29;|4290303|4290303|4290303|4290303|4290303|4290303;800;769;1;457;;;342;1;0;0;0;0;457;;;1;;;456;445;;;11;;;;;1
1;291700007;29;|4290306|4290306|4290306|4290306|4290306|4290306;700;667;1;462;;;237;1;0;0;0;0;462;;;6;;;456;448;;;8;;;;;6
1;291700008;29;|4290312|4290312|4290312|4290312|4290312|4290312;700;685;0;405;;;293;1;0;0;0;1;405;;;10;;;395;391;;;4;;;;;4
1;291700009;29;|4290299|4290299|4290299|4290299|4290299|4290299;300;264;0;159;;;140;1;0;0;0;0;159;;;0;;;159;155;;;4;;;;;0
1;291700010;29;|4290295|4290295|4290295|4290295|4290295|4290295;400;349;3;245;;;154;1;0;0;0;0;245;;;4;;;241;234;;;7;;;;;4
1;291700011;29;|4290297|4290297|4290297|4290297|4290297|4290297;300;244;3;191;;;108;1;0;0;0;0;191;;;4;;;187;185;;;2;;;;;4
1;291700012;29;|4290277|4290277|4290277|4290277|4290277|4290277;200;195;1;120;;;79;1;0;0;0;0;120;;;3;;;117;115;;;2;;;;;3
1;291700013;29;|4290288|4290288|4290288|4290288|4290288|4290288;150;103;5;83;;;66;1;0;0;0;0;83;;;1;;;82;79;;;3;;;;;1
1;291700014;29;|4290275|4290275|4290275|4290275|4290275|4290275;550;505;2;376;;;173;1;0;0;0;0;376;;;4;;;372;364;;;8;;;;;4
1;291700015;29;|4290290|4290290|4290290|4290290|4290290|4290290;200;184;1;130;;;69;1;0;0;0;0;130;;;4;;;126;125;;;1;;;;;4
1;291700016;29;|4290310|4290310|4290310|4290310|4290310|4290310;50;44;5;33;;;16;1;0;0;0;0;33;;;0;;;33;33;;;0;;;;;0
1;291700017;29;|4290274|4290274|4290274|4290274|4290274|4290274;250;233;2;160;;;89;1;0;0;0;0;160;;;0;;;160;159;;;1;;;;;0
1;291700018;29;|4290279|4290279|4290279|4290279|4290279|4290279;100;80;0;63;;;36;1;0;0;0;0;63;;;0;;;63;62;;;1;;;;;0
1;291800001;29;|4290316|4290316|4290316|4290316|4290316|4290316;600;586;3;320;;;279;1;0;0;0;0;320;;;8;;;312;302;;;10;;;;;8
1;291800002;29;|4290319|4290319|4290319|4290319|4290319|4290319;200;194;2;135;;;64;1;0;0;0;0;135;;;5;;;130;127;;;3;;;;;4
1;291800003;29;|4290320|4290320|4290320|4290320|4290320|4290320;50;43;9;42;;;7;1;0;0;0;0;42;;;0;;;42;42;;;0;;;;;0
1;291800004;29;|4290322|4290322|4290322|4290322|4290322|4290322;300;340;5;111;;;188;1;0;0;0;0;111;;;2;;;109;107;;;2;;;;;1
1;291800005;29;|4290324|4290324|4290324|4290324|4290324|4290324;300;337;5;69;;;230;1;0;0;0;0;69;;;6;;;63;62;;;1;;;;;4
1;291800006;29;|4290326|4290326|4290326|4290326|4290326|4290326;100;64;6;46;;;53;1;0;0;0;0;46;;;0;;;46;45;;;1;;;;;0
1;291800007;29;|4290329|4290329|4290329|4290329|4290329|4290329;100;88;7;39;;;60;1;0;0;0;0;39;;;1;;;38;38;;;0;;;;;1
1;291800008;29;|4290331|4290331|4290331|4290331|4290331|4290331;300;385;4;69;;;229;2;0;0;0;0;69;;;2;;;67;65;;;2;;;;;1
1;291800009;29;|4290332|4290332|4290332|4290332|4290332|4290332;50;59;5;16;;;33;1;0;0;0;0;16;;;0;;;16;16;;;0;;;;;0
1;291800010;29;|4290334|4290334|4290334|4290334|4290334|4290334;200;209;5;61;;;138;1;0;0;0;0;61;;;0;;;61;61;;;0;;;;;0
1;291800011;29;|4290336|4290336|4290336|4290336|4290336|4290336;200;187;7;52;;;147;1;0;0;0;0;52;;;3;;;49;48;;;1;;;;;1
1;291800012;29;|4290338|4290338|4290338|4290338|4290338|4290338;100;59;7;50;;;49;1;0;0;0;0;50;;;1;;;49;49;;;0;;;;;1
1;291800013;29;|4290340|4290340|4290340|4290340|4290340|4290340;100;44;4;48;;;50;1;0;0;0;1;48;;;1;;;47;47;;;0;;;;;1
1;291800014;29;|4290342|4290342|4290342|4290342|4290342|4290342;100;103;6;19;;;80;1;0;0;0;0;19;;;0;;;19;19;;;0;;;;;0
1;291900001;29;|4290349|4290349|4290349|4290349|4290349|4290349;500;494;1;299;;;200;1;0;0;0;0;299;;;3;;;296;292;;;4;;;;;1
1;291900002;29;|4290352|4290352|4290352|4290352|4290352|4290352;500;554;0;368;;;130;1;0;0;0;1;368;;;1;;;367;360;;;7;;;;;1
1;291900003;29;|4290354|4290354|4290354|4290354|4290354|4290354;400;390;3;270;;;129;1;0;0;0;0;270;;;3;;;267;254;;;13;;;;;3
1;291900004;29;|4290356|4290356|4290356|4290356|4290356|4290356;500;481;7;183;;;316;1;0;0;0;0;183;;;9;;;174;169;;;5;;;;;7
1;291900005;29;|4290357|4290357|4290357|4290357|4290357|4290357;200;198;6;126;;;73;1;0;0;0;0;126;;;1;;;125;123;;;2;;;;;1
1;291900006;29;|4290359|4290359|4290359|4290359|4290359|4290359;200;134;2;98;;;101;1;0;0;0;0;98;;;2;;;96;95;;;1;;;;;0
1;291900007;29;|4290361|4290361|4290361|4290361|4290361|4290361;200;144;5;78;;;121;1;0;0;0;0;78;;;3;;;75;72;;;3;;;;;2
1;291900008;29;|4290364|4290364|4290364|4290364|4290364|4290364;100;73;6;53;;;46;1;0;0;0;0;53;;;1;;;52;51;;;1;;;;;1
1;291900009;29;|4290365|4290365|4290365|4290365|4290365|4290365;200;217;7;136;;;62;2;0;0;0;0;136;;;8;;;128;126;;;2;;;;;8
1;291900010;29;|4290368|4290368|4290368|4290368|4290368|4290368;600;628;5;377;;;222;1;0;0;0;0;377;;;2;;;375;373;;;2;;;;;2
1;291900011;29;|4290369|4290369|4290369|4290369|4290369|4290369;700;737;7;327;;;372;1;0;0;0;0;327;;;5;;;322;316;;;6;;;;;5
1;291900012;29;|4290372|4290372|4290372|4290372|4290372|4290372;600;623;6;255;;;344;1;0;0;0;0;255;;;9;;;246;239;;;7;;;;;9
1;291900013;29;|4290373|4290373|4290373|4290373|4290373|4290373;400;369;4;198;;;201;1;0;0;0;0;198;;;0;;;198;196;;;2;;;;;0
1;291900014;29;|4290375|4290375|4290375|4290375|4290375|4290375;500;538;8;280;;;219;1;0;0;0;0;280;;;4;;;276;274;;;2;;;;;2
1;291900015;29;|4290377|4290377|4290377|4290377|4290377|4290377;800;816;6;437;;;362;1;0;0;0;0;437;;;9;;;428;419;;;9;;;;;2
1;291900016;29;|4290379|4290379|4290379|4290379|4290379|4290379;100;46;0;43;;;56;1;0;0;0;0;43;;;0;;;43;43;;;0;;;;;0
1;292800001;29;|4290387|4290387|4290387|4290387|4290387|4290387;900;862;8;534;;;365;1;0;0;0;0;534;;;6;;;528;512;;;16;;;;;6
1;292800002;29;|4290389|4290389|4290389|4290389|4290389|4290389;1000;987;6;598;;;401;1;0;0;0;0;598;;;9;;;589;577;;;12;;;;;2
1;292800003;29;|4290391|4290391|4290391|4290391|4290391|4290391;500;493;2;314;;;185;1;0;0;0;0;314;;;1;;;313;302;;;11;;;;;1
1;292800004;29;|4290393|4290393|4290393|4290393|4290393|4290393;800;769;3;475;;;323;1;0;0;0;1;475;;;2;;;473;468;;;5;;;;;2
1;292800005;29;|4290395|4290395|4290395|4290395|4290395|4290395;900;857;5;529;;;368;3;0;0;0;0;529;;;9;;;520;514;;;6;;;;;6
1;292800006;29;|4290397|4290397|4290397|4290397|4290397|4290397;1000;903;5;480;;;518;1;0;0;0;1;480;;;5;;;475;460;;;15;;;;;3
1;292800007;29;|4290399|4290399|4290399|4290399|4290399|4290399;900;810;5;494;;;405;1;0;0;0;0;494;;;5;;;489;481;;;8;;;;;5
1;292800008;29;|4290402|4290402|4290402|4290402|4290402|4290402;1000;972;6;599;;;399;1;0;0;0;1;599;;;5;;;594;581;;;13;;;;;1
1;292800009;29;|4290403|4290403|4290403|4290403|4290403|4290403;1100;1012;3;620;;;479;1;0;0;0;0;620;;;7;;;613;600;;;13;;;;;2
1;292800010;29;|4290405|4290405|4290405|4290405|4290405|4290405;600;569;0;363;;;236;1;0;0;0;0;363;;;4;;;359;346;;;13;;;;;1
1;292800011;29;|4290407|4290407|4290407|4290407|4290407|4290407;500;498;8;316;;;183;1;0;0;0;0;316;;;9;;;307;293;;;14;;;;;1
1;292800012;29;|4290409|4290409|4290409|4290409|4290409|4290409;1100;1079;4;634;;;465;1;0;0;0;0;634;;;5;;;629;613;;;16;;;;;5
1;292800013;29;|4290411|4290411|4290411|4290411|4290411|4290411;1100;1066;7;672;;;424;3;0;0;0;1;672;;;8;;;664;649;;;15;;;;;3
1;292800014;29;|4290413|4290413|4290413|4290413|4290413|4290413;600;568;5;348;;;251;1;0;0;0;0;348;;;8;;;340;331;;;9;;;;;8
1;292800015;29;|4290415|4290415|4290415|4290415|4290415|4290415;700;625;5;362;;;337;1;0;0;0;0;362;;;2;;;360;346;;;14;;;;;1
1;292800016;29;|4290418|4290418|4290418|4290418|4290418|4290418;1000;967;0;290;;;709;1;0;0;0;0;290;;;22;;;268;261;;;7;;;;;8
1;292800017;29;|4290419|4290419|4290419|4290419|4290419|4290419;600;569;4;239;;;360;1;0;0;0;0;239;;;10;;;229;219;;;10;;;;;3
1;292800018;29;|4290421|4290421|4290421|4290421|4290421|4290421;1000;938;3;533;;;464;1;0;0;0;2;533;;;7;;;526;511;;;15;;;;;0
1;292800019;29;|4290423|4290423|4290423|4290423|4290423|4290423;600;545;5;357;;;242;1;0;0;0;0;357;;;9;;;348;338;;;10;;;;;4
1;292800020;29;|4290425|4290425|4290425|4290425|4290425|4290425;900;824;2;552;;;339;1;0;0;0;8;552;;;8;;;544;535;;;9;;;;;2
1;292800021;29;|4290427|4290427|4290427|4290427|4290427|4290427;100;98;5;59;;;39;1;0;0;0;1;59;;;3;;;56;53;;;3;;;;;3
1;292800022;29;|4290429|4290429|4290429|4290429|4290429|4290429;300;208;2;153;;;146;1;0;0;0;0;153;;;2;;;151;148;;;3;;;;;2
1;292800023;29;|4290431|4290431|4290431|4290431|4290431|4290431;200;139;3;94;;;105;1;0;0;0;0;94;;;0;;;94;93;;;1;;;;;0
1;292800024;29;|4290434|4290434|4290434|4290434|4290434|4290434;200;172;3;113;;;86;1;0;0;0;0;113;;;2;;;111;107;;;4;;;;;2
1;292800025;29;|4290435|4290435|4290435|4290435|4290435|4290435;200;141;4;101;;;98;1;0;0;0;0;101;;;4;;;97;94;;;3;;;;;4
1;292800026;29;|4290437|4290437|4290437|4290437|4290437|4290437;600;536;6;339;;;260;1;0;0;0;0;339;;;8;;;331;326;;;5;;;;;8
1;292800027;29;|4290439|4290439|4290439|4290439|4290439|4290439;300;210;4;140;;;159;1;0;0;0;0;140;;;1;;;139;139;;;0;;;;;1
1;292800028;29;|4290441|4290441|4290441|4290441|4290441|4290441;400;348;3;230;;;169;1;0;0;0;0;230;;;12;;;218;216;;;2;;;;;1
1;292800029;29;|4290443|4290443|4290443|4290443|4290443|4290443;600;515;3;301;;;298;1;0;0;0;0;301;;;10;;;291;286;;;5;;;;;6
1;292800030;29;|4290445|4290445|4290445|4290445|4290445|4290445;200;124;2;69;;;130;1;0;0;0;0;69;;;8;;;61;61;;;0;;;;;0
1;292800031;29;|4290448|4290448|4290448|4290448|4290448|4290448;100;53;5;27;;;73;0;0;0;0;0;27;;;2;;;25;24;;;1;;;;;1
1;292800032;29;|4290450|4290450|4290450|4290450|4290450|4290450;100;21;7;21;;;78;1;0;0;0;0;21;;;0;;;21;21;;;0;;;;;0
1;292800033;29;|4290451|4290451|4290451|4290451|4290451|4290451;100;97;4;60;;;39;1;0;0;0;0;60;;;0;;;60;56;;;4;;;;;0
1;292800034;29;|4290453|4290453|4290453|4290453|4290453|4290453;300;209;3;128;;;171;1;0;0;0;0;128;;;6;;;122;122;;;0;;;;;6
1;292800035;29;|4290455|4290455|4290455|4290455|4290455|4290455;200;194;5;152;;;47;1;0;0;0;0;152;;;3;;;149;148;;;1;;;;;0
1;292800036;29;|4290457|4290457|4290457|4290457|4290457|4290457;700;673;2;400;;;299;1;0;0;0;0;400;;;9;;;391;375;;;16;;;;;9
1;292800037;29;|4290460|4290460|4290460|4290460|4290460|4290460;200;110;1;49;;;150;1;0;0;0;0;49;;;1;;;48;48;;;0;;;;;1
1;292800038;29;|4290461|4290461|4290461|4290461|4290461|4290461;100;18;5;13;;;86;1;0;0;0;0;13;;;1;;;12;12;;;0;;;;;1
1;292900001;29;|4290479|4290479|4290479|4290479|4290479|4290479;800;763;4;388;;;411;1;0;0;0;0;388;;;8;;;380;360;;;20;;;;;5
1;292900002;29;|4290481|4290481|4290481|4290481|4290481|4290481;1000;922;0;479;;;520;1;0;0;0;0;479;;;12;;;467;451;;;16;;;;;10
1;292900003;29;|4290483|4290483|4290483|4290483|4290483|4290483;500;466;3;199;;;300;1;0;0;0;0;199;;;0;;;199;196;;;3;;;;;0
1;292900004;29;|4290485|4290485|4290485|4290485|4290485|4290485;700;635;0;396;;;303;1;0;0;0;0;396;;;5;;;391;377;;;14;;;;;2
1;292900005;29;|4290487|4290487|4290487|4290487|4290487|4290487;1000;904;1;437;;;561;1;0;0;0;1;437;;;13;;;424;413;;;11;;;;;13
1;292900006;29;|4290489|4290489|4290489|4290489|4290489|4290489;1000;902;4;427;;;572;1;0;0;0;0;427;;;14;;;413;388;;;25;;;;;14
1;292900007;29;|4290491|4290491|4290491|4290491|4290491|4290491;700;625;1;345;;;354;1;0;0;0;0;345;;;5;;;340;325;;;15;;;;;5
1;292900008;29;|4290493|4290493|4290493|4290493|4290493|4290493;500;518;4;277;;;222;1;0;0;0;0;277;;;5;;;272;260;;;12;;;;;1
1;292900009;29;|4290495|4290495|4290495|4290495|4290495|4290495;400;319;3;247;;;152;1;0;0;0;0;247;;;4;;;243;240;;;3;;;;;4
1;292900010;29;|4290497|4290497|4290497|4290497|4290497|4290497;200;190;4;130;;;69;1;0;0;0;0;130;;;0;;;130;125;;;5;;;;;0
1;292900011;29;|4290499|4290499|4290499|4290499|4290499|4290499;100;104;7;80;;;19;1;0;0;0;0;80;;;2;;;78;77;;;1;;;;;1
1;292900012;29;|4290501|4290501|4290501|4290501|4290501|4290501;300;241;5;184;;;114;1;0;0;0;1;184;;;5;;;179;179;;;0;;;;;1
1;292900013;29;|4290503|4290503|4290503|4290503|4290503|4290503;200;220;7;136;;;63;1;0;0;0;0;136;;;4;;;132;128;;;4;;;;;0
1;292900014;29;|4290505|4290505|4290505|4290505|4290505|4290505;200;197;4;145;;;54;1;0;0;0;0;145;;;0;;;145;142;;;3;;;;;0
1;292900015;29;|4290507|4290507|4290507|4290507|4290507|4290507;100;56;8;40;;;59;1;0;0;0;0;40;;;0;;;40;40;;;0;;;;;0
1;292900016;29;|4290509|4290509|4290509|4290509|4290509|4290509;200;189;4;100;;;99;1;0;0;0;0;100;;;1;;;99;99;;;0;;;;;1
1;293000001;29;|4290544|4290544|4290544|4290544|4290544|4290544;700;741;5;234;;;465;1;0;0;0;0;234;;;7;;;227;218;;;9;;;;;4
1;293000002;29;|4290543|4290543|4290543|4290543|4290543|4290543;300;338;6;103;;;196;1;0;0;0;0;103;;;1;;;102;102;;;0;;;;;1
1;293000003;29;|4290540|4290540|4290540|4290540|4290540|4290540;500;494;7;44;;;455;1;0;0;0;0;44;;;1;;;43;42;;;1;;;;;1
1;293000004;29;|4290538|4290538|4290538|4290538|4290538|4290538;300;354;7;56;;;243;1;0;0;0;0;56;;;0;;;56;56;;;0;;;;;0
1;293000005;29;|4290536|4290536|4290536|4290536|4290536|4290536;200;204;5;50;;;149;1;0;0;0;0;50;;;1;;;49;49;;;0;;;;;1
1;293000006;29;|4290535|4290535|4290535|4290535|4290535|4290535;500;461;6;156;;;343;1;0;0;0;0;156;;;3;;;153;151;;;2;;;;;3
1;293000007;29;|4290532|4290532|4290532|4290532|4290532|4290532;300;326;7;46;;;253;1;0;0;0;0;46;;;0;;;46;46;;;0;;;;;0
1;293000008;29;|4290530|4290530|4290530|4290530|4290530|4290530;400;443;4;120;;;279;1;0;0;0;0;120;;;3;;;117;114;;;3;;;;;3
1;293000009;29;|4290528|4290528|4290528|4290528|4290528|4290528;500;481;5;191;;;308;1;0;0;0;0;191;;;4;;;187;187;;;0;;;;;4
1;293000010;29;|4290527|4290527|4290527|4290527|4290527|4290527;300;291;7;66;;;233;1;0;0;0;0;66;;;1;;;65;64;;;1;;;;;0
1;293000011;29;|4290524|4290524|4290524|4290524|4290524|4290524;712;138;8;138;;;573;1;0;0;0;0;138;;;6;;;132;129;;;3;;;;;3
1;293000012;29;|4290522|4290522|4290522|4290522|4290522|4290522;700;765;5;283;;;416;1;0;0;0;0;283;;;10;;;273;267;;;6;;;;;10
1;293000013;29;|4290520|4290520|4290520|4290520|4290520|4290520;500;512;8;152;;;347;1;0;0;0;0;152;;;2;;;150;148;;;2;;;;;2
1;293000014;29;|4290519|4290519|4290519|4290519|4290519|4290519;100;77;6;46;;;52;2;0;0;0;0;46;;;3;;;43;43;;;0;;;;;3
1;293000015;29;|4290576|4290576|4290576|4290576|4290576|4290576;300;253;4;87;;;212;1;0;0;0;0;87;;;2;;;85;81;;;4;;;;;2
1;293000016;29;|4290574|4290574|4290574|4290574|4290574|4290574;800;867;9;201;;;598;1;0;0;0;0;201;;;0;;;201;196;;;5;;;;;0
1;293000017;29;|4290572|4290572|4290572|4290572|4290572|4290572;400;435;5;110;;;289;1;0;0;0;0;110;;;2;;;108;107;;;1;;;;;2
1;293000018;29;|4290570|4290570|4290570|4290570|4290570|4290570;800;803;8;223;;;575;2;0;0;0;0;223;;;6;;;217;215;;;2;;;;;6
1;293000019;29;|4290568|4290568|4290568|4290568|4290568|4290568;500;534;8;162;;;337;1;0;0;0;0;162;;;5;;;157;151;;;6;;;;;5
1;293000020;29;|4290566|4290566|4290566|4290566|4290566|4290566;700;769;7;167;;;532;1;0;0;0;0;167;;;0;;;167;166;;;1;;;;;0
1;293000021;29;|4290564|4290564|4290564|4290564|4290564|4290564;200;248;6;33;;;167;0;0;0;0;0;33;;;0;;;33;33;;;0;;;;;0
1;293000022;29;|4290563|4290563|4290563|4290563|4290563|4290563;600;634;6;143;;;456;1;0;0;0;0;143;;;1;;;142;138;;;4;;;;;1
1;293000023;29;|4290560|4290560|4290560|4290560|4290560|4290560;400;421;7;86;;;313;1;0;0;0;0;86;;;0;;;86;81;;;5;;;;;0
1;293000024;29;|4290558|4290558|4290558|4290558|4290558|4290558;300;345;5;88;;;211;0;0;0;0;1;88;;;0;;;88;87;;;1;;;;;0
1;293000025;29;|4290557|4290557|4290557|4290557|4290557|4290557;300;140;5;145;;;153;2;0;0;0;0;145;;;7;;;138;137;;;1;;;;;0
1;293000026;29;|4290554|4290554|4290554|4290554|4290554|4290554;300;313;2;165;;;134;1;0;0;0;0;165;;;4;;;161;158;;;3;;;;;3
1;293200001;29;|4290578|4290578|4290578|4290578|4290578|4290578;600;612;0;386;;;213;1;0;0;0;0;386;;;3;;;383;371;;;12;;;;;3
1;293200002;29;|4290581|4290581|4290581|4290581|4290581|4290581;700;671;1;394;;;305;1;0;0;0;0;394;;;7;;;387;370;;;17;;;;;4
1;293200003;29;|4290582|4290582|4290582|4290582|4290582|4290582;900;892;5;482;;;417;1;0;0;0;0;482;;;1;;;481;461;;;20;;;;;0
1;293200004;29;|4290585|4290585|4290585|4290585|4290585|4290585;700;660;1;397;;;300;1;0;0;0;2;397;;;7;;;390;376;;;14;;;;;5
1;293200005;29;|4290586|4290586|4290586|4290586|4290586|4290586;700;668;4;412;;;287;1;0;0;0;0;412;;;2;;;410;390;;;20;;;;;1
1;293200006;29;|4290589|4290589|4290589|4290589|4290589|4290589;700;648;2;411;;;288;1;0;0;0;0;411;;;3;;;408;399;;;9;;;;;3
1;293200007;29;|4290590|4290590|4290590|4290590|4290590|4290590;900;885;3;517;;;382;1;0;0;0;0;517;;;11;;;506;485;;;21;;;;;5
1;293200009;29;|4290592|4290592|4290592|4290592|4290592|4290592;200;125;6;92;;;107;1;0;0;0;0;92;;;2;;;90;87;;;3;;;;;2
1;293200010;29;|4290594|4290594|4290594|4290594|4290594|4290594;100;94;3;59;;;40;1;0;0;0;0;59;;;0;;;59;58;;;1;;;;;0
1;293200011;29;|4290596|4290596|4290596|4290596|4290596|4290596;100;110;7;73;;;26;1;0;0;0;0;73;;;1;;;72;71;;;1;;;;;0
1;293200012;29;|4290598|4290598|4290598|4290598|4290598|4290598;100;66;8;45;;;52;2;0;0;0;1;45;;;3;;;42;42;;;0;;;;;1
1;293200013;29;|4290600|4290600|4290600|4290600|4290600|4290600;200;225;3;163;;;36;1;0;0;0;0;163;;;8;;;155;150;;;5;;;;;5
1;293200014;29;|4290602|4290602|4290602|4290602|4290602|4290602;400;345;1;205;;;194;1;0;0;0;0;205;;;5;;;200;193;;;7;;;;;5
1;293200015;29;|4290604|4290604|4290604|4290604|4290604|4290604;500;508;1;303;;;196;1;0;0;0;0;303;;;8;;;295;287;;;8;;;;;8
1;293200016;29;|4290606|4290606|4290606|4290606|4290606|4290606;400;417;1;237;;;162;1;0;0;0;0;237;;;9;;;228;219;;;9;;;;;4
1;293200017;29;|4290608|4290608|4290608|4290608|4290608|4290608;100;16;7;17;;;81;2;0;0;0;0;17;;;0;;;17;16;;;1;;;;;0
1;293200018;29;|4290610|4290610|4290610|4290610|4290610|4290610;600;572;1;320;;;279;1;0;0;0;0;320;;;9;;;311;308;;;3;;;;;6
1;293200019;29;|4290613|4290613|4290613|4290613|4290613|4290613;100;98;5;78;;;21;1;0;0;0;0;78;;;10;;;68;68;;;0;;;;;7
1;293200020;29;|4290614|4290614|4290614|4290614|4290614|4290614;400;420;1;234;;;165;1;0;0;0;0;234;;;5;;;229;224;;;5;;;;;2
1;293200021;29;|4290617|4290617|4290617|4290617|4290617|4290617;400;347;3;233;;;166;1;0;0;0;0;233;;;8;;;225;220;;;5;;;;;6
1;293200022;29;|4290618|4290618|4290618|4290618|4290618|4290618;500;480;2;283;;;216;1;0;0;0;0;283;;;2;;;281;278;;;3;;;;;2
1;293200023;29;|4290620|4290620|4290620|4290620|4290620|4290620;400;422;2;241;;;158;1;0;0;0;0;241;;;3;;;238;230;;;8;;;;;0
1;293200024;29;|4290623|4290623|4290623|4290623|4290623|4290623;500;464;2;289;;;210;1;0;0;0;0;289;;;6;;;283;277;;;6;;;;;6
1;293200025;29;|4290624|4290624|4290624|4290624|4290624|4290624;100;33;8;25;;;74;1;0;0;0;0;25;;;0;;;25;25;;;0;;;;;0
1;293300001;29;|4290637|4290637|4290637|4290637|4290637|4290637;850;775;6;442;;;405;1;0;0;0;2;442;;;2;;;440;432;;;8;;;;;0
1;293300002;29;|4290639|4290639|4290639|4290639|4290639|4290639;900;867;6;501;;;398;1;0;0;0;0;501;;;6;;;495;483;;;12;;;;;6
1;293300003;29;|4290641|4290641|4290641|4290641|4290641|4290641;900;832;6;493;;;406;1;0;0;0;0;493;;;2;;;491;482;;;9;;;;;2
1;293300004;29;|4290643|4290643|4290643|4290643|4290643|4290643;950;886;7;487;;;462;1;0;0;0;0;487;;;5;;;482;469;;;13;;;;;3
1;293300005;29;|4290645|4290645|4290645|4290645|4290645|4290645;900;834;4;394;;;503;1;0;0;0;2;394;;;12;;;382;372;;;10;;;;;4
1;293300006;29;|4290647|4290647|4290647|4290647|4290647|4290647;1000;969;7;280;;;718;1;0;0;0;1;280;;;12;;;268;262;;;6;;;;;8
